"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.262,1.262,194.754,180.702,153.440
0.002,0.033,1.273,1.273,194.783,180.695,153.454
0.005,0.064,1.285,1.285,194.811,180.687,153.466
0.007,0.092,1.297,1.297,194.836,180.678,153.475
0.009,0.115,1.309,1.309,194.856,180.668,153.478
0.012,0.134,1.322,1.322,194.870,180.656,153.474
0.014,0.154,1.335,1.335,194.877,180.642,153.462
0.016,0.182,1.348,1.348,194.875,180.625,153.439
0.019,0.225,1.358,1.358,194.862,180.605,153.404
0.021,0.285,1.366,1.366,194.837,180.581,153.355
0.023,0.365,1.372,1.372,194.799,180.553,153.290
0.026,0.468,1.377,1.377,194.745,180.520,153.208
0.028,0.597,1.384,1.384,194.676,180.483,153.107
0.030,0.748,1.395,1.395,194.592,180.440,152.989
0.033,0.916,1.411,1.411,194.496,180.394,152.858
0.035,1.098,1.436,1.436,194.392,180.346,152.717
0.037,1.288,1.470,1.470,194.282,180.295,152.570
0.040,1.482,1.517,1.517,194.170,180.244,152.421
0.042,1.674,1.578,1.578,194.059,180.193,152.273
0.044,1.859,1.649,1.649,193.952,180.142,152.130
0.047,2.034,1.723,1.723,193.851,180.094,151.996
0.049,2.192,1.791,1.791,193.761,180.048,151.875
0.051,2.329,1.847,1.847,193.684,180.006,151.769
0.054,2.441,1.889,1.889,193.622,179.968,151.683
0.056,2.527,1.918,1.918,193.578,179.935,151.618
0.058,2.588,1.938,1.938,193.549,179.908,151.571
0.061,2.628,1.954,1.954,193.533,179.887,151.542
0.063,2.649,1.967,1.967,193.527,179.871,151.529
0.065,2.659,1.976,1.976,193.532,179.862,151.529
0.068,2.677,1.980,1.980,193.543,179.858,151.542
0.070,2.706,1.978,1.978,193.561,179.862,151.565
0.072,2.745,1.967,1.967,193.581,179.872,151.597
0.075,2.793,1.948,1.948,193.604,179.889,151.636
0.077,2.848,1.921,1.921,193.626,179.913,151.680
0.079,2.909,1.886,1.886,193.646,179.945,151.727
0.082,2.973,1.844,1.844,193.662,179.983,151.776
0.084,3.037,1.798,1.798,193.674,180.024,151.824
0.086,3.095,1.753,1.753,193.681,180.063,151.866
0.089,3.142,1.715,1.715,193.683,180.096,151.901
0.091,3.176,1.689,1.689,193.678,180.119,151.925
0.093,3.192,1.680,1.680,193.667,180.127,151.934
0.096,3.215,1.687,1.687,193.649,180.116,151.926
0.098,3.267,1.710,1.710,193.622,180.082,151.898
0.100,3.354,1.746,1.746,193.587,180.021,151.846
0.103,3.484,1.795,1.795,193.543,179.928,151.768
0.105,3.661,1.851,1.851,193.489,179.799,151.659
0.107,3.888,1.910,1.910,193.425,179.631,151.519
0.110,4.159,1.965,1.965,193.353,179.431,151.352
0.112,4.465,2.011,2.011,193.274,179.204,151.162
0.114,4.795,2.050,2.050,193.190,178.960,150.956
0.117,5.141,2.093,2.093,193.103,178.705,150.740
0.119,5.491,2.152,2.152,193.014,178.447,150.520
0.121,5.837,2.238,2.238,192.927,178.194,150.300
0.124,6.169,2.354,2.354,192.842,177.953,150.088
0.126,6.478,2.483,2.483,192.761,177.733,149.888
0.129,6.753,2.601,2.601,192.687,177.539,149.707
0.131,6.985,2.687,2.687,192.621,177.381,149.550
0.133,7.166,2.721,2.721,192.564,177.265,149.423
0.136,7.298,2.713,2.713,192.518,177.190,149.326
0.138,7.389,2.683,2.683,192.480,177.149,149.255
0.140,7.446,2.652,2.652,192.449,177.136,149.207
0.143,7.484,2.641,2.641,192.425,177.145,149.180
0.145,7.516,2.656,2.656,192.406,177.170,149.170
0.147,7.554,2.687,2.687,192.390,177.203,149.175
0.150,7.595,2.726,2.726,192.378,177.240,149.190
0.152,7.637,2.764,2.764,192.368,177.273,149.214
0.154,7.675,2.792,2.792,192.358,177.296,149.242
0.157,7.707,2.812,2.812,192.348,177.303,149.272
0.159,7.742,2.823,2.823,192.336,177.287,149.301
0.161,7.791,2.826,2.826,192.322,177.247,149.327
0.164,7.858,2.823,2.823,192.307,177.187,149.351
0.166,7.940,2.814,2.814,192.291,177.110,149.373
0.168,8.034,2.802,2.802,192.275,177.020,149.396
0.171,8.136,2.788,2.788,192.260,176.921,149.418
0.173,8.244,2.775,2.775,192.246,176.817,149.442
0.175,8.353,2.763,2.763,192.235,176.711,149.468
0.178,8.460,2.753,2.753,192.226,176.609,149.496
0.180,8.562,2.744,2.744,192.220,176.512,149.528
0.182,8.655,2.738,2.738,192.219,176.426,149.565
0.185,8.738,2.733,2.733,192.223,176.355,149.607
0.187,8.812,2.731,2.731,192.231,176.299,149.654
0.189,8.879,2.729,2.729,192.245,176.257,149.704
0.192,8.942,2.729,2.729,192.262,176.225,149.756
0.194,9.003,2.730,2.730,192.281,176.200,149.808
0.196,9.062,2.730,2.730,192.303,176.178,149.858
0.199,9.117,2.728,2.728,192.327,176.156,149.903
0.201,9.170,2.722,2.722,192.351,176.131,149.943
0.203,9.220,2.712,2.712,192.374,176.098,149.974
0.206,9.273,2.695,2.695,192.397,176.056,149.995
0.208,9.334,2.673,2.673,192.417,175.999,150.004
0.210,9.410,2.647,2.647,192.435,175.925,149.999
0.213,9.507,2.615,2.615,192.450,175.832,149.978
0.215,9.624,2.580,2.580,192.462,175.721,149.944
0.217,9.757,2.544,2.544,192.471,175.596,149.899
0.220,9.902,2.509,2.509,192.479,175.462,149.844
0.222,10.054,2.477,2.477,192.486,175.322,149.784
0.224,10.210,2.450,2.450,192.491,175.180,149.720
0.227,10.364,2.429,2.429,192.497,175.041,149.654
0.229,10.513,2.412,2.412,192.503,174.907,149.591
0.231,10.650,2.399,2.399,192.511,174.783,149.531
0.234,10.773,2.389,2.389,192.520,174.673,149.478
0.236,10.876,2.380,2.380,192.531,174.581,149.434
0.238,10.955,2.372,2.372,192.545,174.510,149.401
0.241,11.011,2.362,2.362,192.562,174.460,149.380
0.243,11.050,2.349,2.349,192.579,174.428,149.368
0.245,11.074,2.334,2.334,192.597,174.411,149.365
0.248,11.091,2.319,2.319,192.612,174.406,149.367
0.250,11.106,2.309,2.309,192.626,174.409,149.373
0.252,11.121,2.307,2.307,192.635,174.417,149.382
0.255,11.136,2.316,2.316,192.639,174.427,149.391
0.257,11.148,2.330,2.330,192.636,174.436,149.399
0.259,11.160,2.342,2.342,192.626,174.441,149.404
0.262,11.179,2.347,2.347,192.607,174.438,149.403
0.264,11.212,2.337,2.337,192.578,174.425,149.396
0.266,11.260,2.311,2.311,192.539,174.400,149.382
0.269,11.321,2.273,2.273,192.496,174.362,149.364
0.271,11.390,2.225,2.225,192.453,174.311,149.344
0.273,11.467,2.171,2.171,192.415,174.247,149.324
0.276,11.550,2.116,2.116,192.385,174.171,149.307
0.278,11.641,2.067,2.067,192.370,174.082,149.296
0.280,11.743,2.030,2.030,192.373,173.981,149.293
0.283,11.860,2.012,2.012,192.400,173.867,149.301
0.285,12.000,2.016,2.016,192.454,173.740,149.323
0.287,12.169,2.032,2.032,192.540,173.600,149.360
0.290,12.373,2.041,2.041,192.664,173.447,149.415
0.292,12.616,2.028,2.028,192.826,173.283,149.490
0.294,12.893,1.977,1.977,193.022,173.109,149.583
0.297,13.197,1.896,1.896,193.242,172.930,149.689
0.299,13.518,1.812,1.812,193.481,172.749,149.806
0.301,13.849,1.749,1.749,193.729,172.569,149.932
0.304,14.181,1.734,1.734,193.979,172.394,150.061
0.306,14.505,1.773,1.773,194.224,172.228,150.193
0.308,14.813,1.846,1.846,194.457,172.073,150.322
0.311,15.095,1.928,1.928,194.669,171.934,150.447
0.313,15.344,1.993,1.993,194.852,171.814,150.564
0.315,15.551,2.023,2.023,195.000,171.716,150.670
0.318,15.709,2.025,2.025,195.106,171.643,150.762
0.320,15.825,2.010,2.010,195.173,171.591,150.841
0.322,15.907,1.992,1.992,195.207,171.556,150.908
0.325,15.969,1.984,1.984,195.215,171.531,150.963
0.327,16.021,1.988,1.988,195.202,171.511,151.010
0.329,16.072,2.003,2.003,195.175,171.491,151.048
0.332,16.125,2.027,2.027,195.141,171.465,151.080
0.334,16.183,2.057,2.057,195.106,171.427,151.106
0.336,16.250,2.092,2.092,195.076,171.371,151.129
0.339,16.333,2.127,2.127,195.057,171.293,151.148
0.341,16.441,2.157,2.157,195.057,171.187,151.167
0.343,16.584,2.180,2.180,195.080,171.047,151.186
0.346,16.763,2.192,2.192,195.127,170.875,151.205
0.348,16.975,2.205,2.205,195.196,170.676,151.226
0.350,17.211,2.229,2.229,195.281,170.457,151.247
0.353,17.466,2.277,2.277,195.380,170.223,151.270
0.355,17.732,2.360,2.360,195.488,169.980,151.295
0.357,18.003,2.472,2.472,195.601,169.736,151.321
0.360,18.272,2.601,2.601,195.716,169.495,151.348
0.362,18.530,2.733,2.733,195.829,169.264,151.378
0.364,18.773,2.854,2.854,195.936,169.049,151.410
0.367,18.991,2.957,2.957,196.034,168.857,151.444
0.369,19.180,3.042,3.042,196.118,168.692,151.480
0.371,19.335,3.112,3.112,196.187,168.558,151.518
0.374,19.462,3.167,3.167,196.242,168.451,151.559
0.376,19.566,3.210,3.210,196.287,168.367,151.600
0.379,19.650,3.245,3.245,196.323,168.303,151.641
0.381,19.720,3.276,3.276,196.352,168.254,151.682
0.383,19.780,3.307,3.307,196.376,168.217,151.722
0.386,19.834,3.343,3.343,196.399,168.188,151.761
0.388,19.883,3.381,3.381,196.422,168.162,151.797
0.390,19.932,3.419,3.419,196.446,168.137,151.830
0.393,19.983,3.450,3.450,196.476,168.107,151.860
0.395,20.040,3.471,3.471,196.512,168.070,151.885
0.397,20.109,3.483,3.483,196.556,168.022,151.905
0.400,20.188,3.492,3.492,196.609,167.965,151.920
0.402,20.278,3.504,3.504,196.670,167.899,151.928
