"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.342,1.342,299.343,275.419,260.012
0.002,0.035,1.309,1.309,299.324,275.434,259.986
0.004,0.070,1.276,1.276,299.306,275.449,259.961
0.006,0.103,1.245,1.245,299.287,275.463,259.937
0.007,0.134,1.215,1.215,299.268,275.474,259.915
0.009,0.163,1.187,1.187,299.248,275.482,259.895
0.011,0.190,1.161,1.161,299.228,275.486,259.879
0.013,0.214,1.140,1.140,299.208,275.486,259.866
0.015,0.238,1.125,1.125,299.186,275.481,259.857
0.017,0.263,1.121,1.121,299.164,275.469,259.853
0.019,0.293,1.129,1.129,299.140,275.451,259.855
0.020,0.329,1.153,1.153,299.116,275.425,259.863
0.022,0.375,1.193,1.193,299.090,275.391,259.877
0.024,0.430,1.242,1.242,299.063,275.348,259.899
0.026,0.497,1.292,1.292,299.034,275.295,259.929
0.028,0.577,1.336,1.336,299.004,275.231,259.967
0.030,0.671,1.364,1.364,298.973,275.157,260.015
0.032,0.780,1.369,1.369,298.939,275.070,260.072
0.033,0.902,1.354,1.354,298.904,274.974,260.137
0.035,1.034,1.328,1.328,298.867,274.869,260.209
0.037,1.176,1.299,1.299,298.828,274.757,260.288
0.039,1.326,1.276,1.276,298.787,274.641,260.372
0.041,1.480,1.267,1.267,298.745,274.521,260.460
0.043,1.639,1.278,1.278,298.700,274.399,260.551
0.045,1.799,1.305,1.305,298.654,274.277,260.643
0.046,1.959,1.342,1.342,298.606,274.156,260.737
0.048,2.117,1.384,1.384,298.556,274.039,260.830
0.050,2.271,1.428,1.428,298.504,273.926,260.921
0.052,2.420,1.468,1.468,298.450,273.820,261.010
0.054,2.561,1.501,1.501,298.395,273.722,261.096
0.056,2.694,1.525,1.525,298.337,273.634,261.176
0.058,2.816,1.540,1.540,298.277,273.557,261.251
0.059,2.928,1.542,1.542,298.215,273.493,261.319
0.061,3.029,1.529,1.529,298.152,273.443,261.379
0.063,3.121,1.504,1.504,298.087,273.406,261.433
0.065,3.205,1.471,1.471,298.021,273.380,261.479
0.067,3.284,1.438,1.438,297.955,273.365,261.519
0.069,3.358,1.410,1.410,297.890,273.359,261.554
0.071,3.430,1.393,1.393,297.825,273.362,261.583
0.072,3.498,1.392,1.392,297.761,273.371,261.607
0.074,3.565,1.407,1.407,297.699,273.387,261.626
0.076,3.630,1.433,1.433,297.639,273.407,261.642
0.078,3.693,1.467,1.467,297.582,273.431,261.653
0.080,3.754,1.505,1.505,297.528,273.457,261.662
0.082,3.811,1.543,1.543,297.478,273.485,261.667
0.083,3.865,1.579,1.579,297.432,273.513,261.671
0.085,3.914,1.614,1.614,297.392,273.540,261.672
0.087,3.958,1.645,1.645,297.356,273.566,261.672
0.089,3.995,1.673,1.673,297.326,273.588,261.671
0.091,4.025,1.696,1.696,297.303,273.606,261.669
0.093,4.049,1.715,1.715,297.284,273.621,261.666
0.095,4.067,1.730,1.730,297.270,273.632,261.664
0.096,4.080,1.741,1.741,297.259,273.640,261.661
0.098,4.089,1.749,1.749,297.253,273.646,261.659
0.100,4.095,1.753,1.753,297.248,273.648,261.657
0.102,4.097,1.754,1.754,297.246,273.648,261.656
0.104,4.100,1.752,1.752,297.245,273.646,261.656
0.106,4.105,1.747,1.747,297.244,273.641,261.657
0.108,4.112,1.741,1.741,297.244,273.635,261.659
0.109,4.121,1.732,1.732,297.243,273.626,261.664
0.111,4.133,1.722,1.722,297.241,273.617,261.670
0.113,4.148,1.711,1.711,297.237,273.605,261.678
0.115,4.165,1.698,1.698,297.230,273.593,261.689
0.117,4.187,1.685,1.685,297.221,273.579,261.703
0.119,4.213,1.672,1.672,297.207,273.565,261.719
0.121,4.242,1.659,1.659,297.190,273.550,261.738
0.122,4.277,1.647,1.647,297.169,273.535,261.760
0.124,4.314,1.635,1.635,297.144,273.519,261.785
0.126,4.356,1.624,1.624,297.117,273.503,261.811
0.128,4.400,1.614,1.614,297.087,273.488,261.840
0.130,4.446,1.605,1.605,297.055,273.473,261.870
0.132,4.496,1.597,1.597,297.021,273.458,261.902
0.134,4.546,1.591,1.591,296.985,273.444,261.935
0.135,4.599,1.587,1.587,296.948,273.431,261.970
0.137,4.652,1.585,1.585,296.910,273.419,262.005
0.139,4.706,1.586,1.586,296.871,273.408,262.041
0.141,4.761,1.592,1.592,296.831,273.399,262.078
0.143,4.815,1.601,1.601,296.792,273.392,262.115
0.145,4.869,1.613,1.613,296.753,273.386,262.152
0.147,4.923,1.627,1.627,296.714,273.382,262.188
0.148,4.975,1.639,1.639,296.676,273.381,262.225
0.150,5.027,1.649,1.649,296.639,273.382,262.261
0.152,5.078,1.653,1.653,296.603,273.385,262.296
0.154,5.128,1.653,1.653,296.567,273.389,262.331
0.156,5.178,1.649,1.649,296.532,273.396,262.366
0.158,5.228,1.645,1.645,296.496,273.404,262.400
0.160,5.278,1.642,1.642,296.460,273.413,262.434
0.161,5.329,1.642,1.642,296.424,273.423,262.468
0.163,5.380,1.648,1.648,296.388,273.434,262.502
0.165,5.431,1.658,1.658,296.351,273.446,262.535
0.167,5.483,1.669,1.669,296.313,273.459,262.568
0.169,5.536,1.677,1.677,296.273,273.472,262.601
0.171,5.590,1.682,1.682,296.233,273.485,262.634
0.173,5.645,1.679,1.679,296.191,273.499,262.667
0.174,5.701,1.669,1.669,296.147,273.512,262.699
0.176,5.758,1.653,1.653,296.102,273.525,262.732
0.178,5.817,1.634,1.634,296.054,273.538,262.764
0.180,5.878,1.614,1.614,296.004,273.550,262.797
0.182,5.941,1.594,1.594,295.951,273.561,262.830
0.184,6.008,1.578,1.578,295.894,273.571,262.863
0.186,6.078,1.565,1.565,295.834,273.579,262.897
0.187,6.153,1.558,1.558,295.768,273.585,262.932
0.189,6.232,1.556,1.556,295.697,273.589,262.968
0.191,6.317,1.561,1.561,295.621,273.591,263.006
0.193,6.409,1.573,1.573,295.538,273.590,263.045
0.195,6.507,1.593,1.593,295.449,273.586,263.086
0.197,6.614,1.619,1.619,295.352,273.579,263.129
0.199,6.728,1.651,1.651,295.247,273.568,263.174
0.200,6.851,1.687,1.687,295.134,273.553,263.221
0.202,6.985,1.727,1.727,295.012,273.534,263.271
0.204,7.128,1.770,1.770,294.881,273.511,263.324
0.206,7.283,1.816,1.816,294.740,273.483,263.380
0.208,7.449,1.867,1.867,294.588,273.450,263.439
0.210,7.624,1.924,1.924,294.428,273.413,263.500
0.212,7.807,1.987,1.987,294.261,273.374,263.562
0.213,7.994,2.057,2.057,294.089,273.333,263.625
0.215,8.185,2.134,2.134,293.913,273.291,263.687
0.217,8.377,2.218,2.218,293.736,273.249,263.748
0.219,8.568,2.310,2.310,293.559,273.209,263.806
0.221,8.755,2.408,2.408,293.384,273.171,263.860
0.223,8.937,2.513,2.513,293.212,273.137,263.911
0.224,9.111,2.623,2.623,293.046,273.107,263.955
0.226,9.276,2.732,2.732,292.888,273.084,263.994
0.228,9.430,2.836,2.836,292.738,273.067,264.025
0.230,9.571,2.930,2.930,292.599,273.058,264.049
0.232,9.698,3.007,3.007,292.473,273.058,264.063
0.234,9.811,3.063,3.063,292.361,273.068,264.067
0.236,9.909,3.099,3.099,292.265,273.089,264.060
0.237,9.997,3.120,3.120,292.186,273.122,264.042
0.239,10.077,3.127,3.127,292.122,273.162,264.014
0.241,10.152,3.127,3.127,292.073,273.207,263.980
0.243,10.223,3.121,3.121,292.036,273.254,263.941
0.245,10.291,3.113,3.113,292.010,273.300,263.899
0.247,10.352,3.107,3.107,291.993,273.341,263.856
0.249,10.406,3.104,3.104,291.983,273.373,263.815
0.250,10.449,3.107,3.107,291.980,273.395,263.777
0.252,10.481,3.118,3.118,291.980,273.402,263.746
0.254,10.508,3.140,3.140,291.984,273.391,263.722
0.256,10.543,3.168,3.168,291.988,273.359,263.708
0.258,10.599,3.194,3.194,291.992,273.303,263.707
