"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.202,1.202,298.776,278.532,260.592
0.001,0.017,1.229,1.229,298.764,278.527,260.603
0.003,0.032,1.255,1.255,298.754,278.525,260.615
0.004,0.045,1.278,1.278,298.749,278.525,260.627
0.006,0.059,1.297,1.297,298.750,278.532,260.640
0.007,0.081,1.310,1.310,298.759,278.545,260.654
0.009,0.114,1.316,1.316,298.779,278.567,260.669
0.010,0.163,1.314,1.314,298.811,278.600,260.686
0.012,0.231,1.303,1.303,298.857,278.646,260.704
0.013,0.320,1.284,1.284,298.920,278.706,260.725
0.014,0.434,1.261,1.261,299.002,278.781,260.748
0.016,0.569,1.235,1.235,299.101,278.871,260.771
0.017,0.724,1.211,1.211,299.216,278.972,260.790
0.019,0.894,1.189,1.189,299.345,279.082,260.802
0.020,1.076,1.173,1.173,299.487,279.197,260.802
0.022,1.269,1.164,1.164,299.639,279.315,260.789
0.023,1.472,1.163,1.163,299.801,279.433,260.757
0.025,1.682,1.167,1.167,299.969,279.547,260.704
0.026,1.901,1.176,1.176,300.142,279.656,260.625
0.027,2.131,1.188,1.188,300.319,279.756,260.519
0.029,2.370,1.204,1.204,300.497,279.847,260.386
0.030,2.616,1.220,1.220,300.673,279.927,260.235
0.032,2.863,1.238,1.238,300.844,279.999,260.072
0.033,3.104,1.255,1.255,301.007,280.062,259.905
0.035,3.334,1.270,1.270,301.158,280.116,259.741
0.036,3.546,1.284,1.284,301.296,280.162,259.587
0.038,3.732,1.295,1.295,301.416,280.201,259.450
0.039,3.886,1.303,1.303,301.516,280.232,259.337
0.041,4.000,1.306,1.306,301.593,280.255,259.257
0.042,4.073,1.305,1.305,301.646,280.272,259.209
0.043,4.114,1.300,1.300,301.678,280.283,259.186
0.045,4.132,1.292,1.292,301.695,280.288,259.181
0.046,4.137,1.283,1.283,301.698,280.288,259.185
0.048,4.147,1.274,1.274,301.692,280.283,259.191
0.049,4.161,1.265,1.265,301.681,280.274,259.190
0.051,4.186,1.258,1.258,301.668,280.261,259.174
0.052,4.229,1.254,1.254,301.656,280.245,259.136
0.054,4.301,1.253,1.253,301.651,280.226,259.067
0.055,4.407,1.255,1.255,301.653,280.205,258.962
0.056,4.543,1.262,1.262,301.665,280.182,258.828
0.058,4.704,1.272,1.272,301.685,280.155,258.672
0.059,4.882,1.287,1.287,301.714,280.124,258.499
0.061,5.071,1.307,1.307,301.752,280.090,258.317
0.062,5.265,1.331,1.331,301.799,280.051,258.132
0.064,5.459,1.360,1.360,301.855,280.006,257.952
0.065,5.646,1.391,1.391,301.920,279.957,257.784
0.067,5.822,1.425,1.425,301.994,279.902,257.634
0.068,5.986,1.459,1.459,302.077,279.840,257.507
0.069,6.139,1.494,1.494,302.168,279.774,257.402
0.071,6.286,1.529,1.529,302.264,279.705,257.317
0.072,6.427,1.562,1.562,302.365,279.634,257.246
0.074,6.565,1.594,1.594,302.468,279.564,257.187
0.075,6.700,1.626,1.626,302.571,279.495,257.137
0.077,6.829,1.659,1.659,302.673,279.429,257.090
0.078,6.954,1.692,1.692,302.773,279.369,257.045
0.080,7.073,1.727,1.727,302.867,279.315,256.998
0.081,7.186,1.765,1.765,302.956,279.270,256.945
0.082,7.293,1.804,1.804,303.038,279.232,256.886
0.084,7.396,1.846,1.846,303.113,279.202,256.823
0.085,7.494,1.888,1.888,303.182,279.178,256.757
0.087,7.588,1.930,1.930,303.246,279.159,256.691
0.088,7.677,1.972,1.972,303.304,279.145,256.625
0.090,7.761,2.012,2.012,303.356,279.134,256.561
0.091,7.837,2.049,2.049,303.404,279.125,256.501
0.093,7.907,2.084,2.084,303.447,279.119,256.447
0.094,7.968,2.115,2.116,303.486,279.112,256.400
0.096,8.021,2.145,2.145,303.520,279.107,256.360
0.097,8.067,2.171,2.172,303.550,279.101,256.326
0.098,8.107,2.197,2.197,303.576,279.097,256.296
0.100,8.141,2.220,2.220,303.598,279.093,256.270
0.101,8.170,2.242,2.242,303.616,279.091,256.247
0.103,8.197,2.263,2.262,303.629,279.090,256.224
0.104,8.222,2.282,2.281,303.639,279.091,256.201
0.106,8.247,2.300,2.299,303.645,279.094,256.176
0.107,8.275,2.317,2.315,303.647,279.100,256.149
0.109,8.307,2.331,2.330,303.645,279.107,256.118
0.110,8.343,2.344,2.343,303.641,279.118,256.084
0.111,8.383,2.355,2.356,303.636,279.131,256.047
0.113,8.426,2.364,2.367,303.631,279.146,256.007
0.114,8.471,2.372,2.376,303.628,279.165,255.966
0.116,8.520,2.379,2.385,303.627,279.186,255.922
0.117,8.571,2.386,2.393,303.629,279.210,255.877
0.119,8.625,2.394,2.400,303.637,279.237,255.831
0.120,8.682,2.403,2.406,303.651,279.267,255.784
0.122,8.743,2.414,2.412,303.672,279.300,255.737
0.123,8.807,2.426,2.418,303.698,279.335,255.691
0.124,8.873,2.439,2.424,303.730,279.369,255.645
0.126,8.938,2.451,2.431,303.765,279.403,255.602
0.127,9.001,2.462,2.439,303.803,279.435,255.562
0.129,9.062,2.468,2.448,303.842,279.463,255.525
0.130,9.117,2.471,2.459,303.881,279.485,255.493
0.132,9.166,2.467,2.472,303.920,279.501,255.467
0.133,9.208,2.457,2.488,303.956,279.509,255.446
0.135,9.244,2.442,2.504,303.988,279.509,255.433
0.136,9.275,2.427,2.521,304.018,279.504,255.423
0.137,9.303,2.412,2.536,304.043,279.500,255.413
0.139,9.329,2.400,2.549,304.066,279.501,255.400
0.140,9.360,2.393,2.559,304.085,279.514,255.380
0.142,9.405,2.395,2.563,304.101,279.543,255.349
0.143,9.475,2.406,2.564,304.114,279.595,255.304
0.145,9.577,2.426,2.562,304.124,279.673,255.240
0.146,9.717,2.453,2.561,304.132,279.784,255.154
0.148,9.903,2.486,2.562,304.136,279.933,255.044
0.149,10.129,2.525,2.569,304.138,280.115,254.910
0.151,10.384,2.569,2.584,304.138,280.322,254.761
0.152,10.657,2.616,2.610,304.137,280.544,254.601
0.153,10.937,2.665,2.647,304.134,280.772,254.439
0.155,11.212,2.715,2.692,304.131,280.996,254.279
0.156,11.472,2.764,2.742,304.127,281.207,254.128
0.158,11.704,2.812,2.794,304.124,281.397,253.994
0.159,11.898,2.856,2.845,304.122,281.555,253.882
0.161,12.042,2.896,2.892,304.120,281.672,253.798
0.162,12.135,2.929,2.931,304.120,281.747,253.744
0.164,12.183,2.956,2.960,304.120,281.787,253.715
0.165,12.197,2.975,2.981,304.120,281.798,253.707
0.166,12.210,2.989,2.995,304.118,281.788,253.716
0.168,12.242,2.996,3.001,304.115,281.763,253.735
0.169,12.283,2.998,3.001,304.108,281.732,253.761
0.171,12.326,2.995,2.996,304.098,281.701,253.789
0.172,12.363,2.987,2.987,304.083,281.677,253.814
0.174,12.391,2.974,2.973,304.063,281.668,253.831
0.175,12.419,2.957,2.956,304.037,281.677,253.838
0.177,12.459,2.937,2.935,304.005,281.701,253.833
0.178,12.512,2.912,2.911,303.968,281.735,253.818
0.179,12.577,2.884,2.883,303.925,281.776,253.792
