"T","Distance","Radius","FreeRadius","X","Y","Z"
0.089,5.003,1.295,1.295,-73.615,-51.858,-7.260
0.091,5.024,1.298,1.298,-73.603,-51.872,-7.250
0.092,5.049,1.309,1.309,-73.585,-51.889,-7.244
0.093,5.082,1.327,1.327,-73.557,-51.905,-7.245
0.095,5.124,1.350,1.350,-73.519,-51.923,-7.251
0.096,5.175,1.374,1.374,-73.472,-51.940,-7.263
0.097,5.237,1.395,1.395,-73.415,-51.956,-7.278
0.099,5.306,1.412,1.412,-73.350,-51.973,-7.298
0.100,5.384,1.421,1.421,-73.277,-51.988,-7.320
0.102,5.469,1.418,1.418,-73.197,-52.003,-7.344
0.103,5.560,1.404,1.404,-73.111,-52.016,-7.369
0.104,5.657,1.380,1.380,-73.018,-52.028,-7.395
0.106,5.759,1.351,1.351,-72.920,-52.037,-7.420
0.107,5.864,1.318,1.318,-72.817,-52.044,-7.443
0.108,5.972,1.285,1.285,-72.712,-52.045,-7.464
0.110,6.079,1.256,1.256,-72.606,-52.036,-7.481
0.111,6.186,1.232,1.232,-72.502,-52.015,-7.493
0.112,6.294,1.217,1.217,-72.401,-51.978,-7.498
0.114,6.405,1.209,1.209,-72.305,-51.922,-7.496
0.115,6.523,1.208,1.208,-72.217,-51.845,-7.484
0.117,6.655,1.212,1.212,-72.138,-51.742,-7.461
0.118,6.807,1.219,1.219,-72.070,-51.610,-7.427
0.119,6.985,1.229,1.229,-72.015,-51.447,-7.379
0.121,7.189,1.240,1.240,-71.973,-51.257,-7.320
0.122,7.413,1.251,1.251,-71.942,-51.046,-7.252
0.123,7.650,1.261,1.261,-71.920,-50.821,-7.178
0.125,7.893,1.269,1.269,-71.905,-50.591,-7.100
0.126,8.135,1.276,1.276,-71.895,-50.363,-7.022
0.128,8.367,1.280,1.280,-71.889,-50.143,-6.946
0.129,8.583,1.283,1.283,-71.885,-49.940,-6.875
0.130,8.774,1.282,1.282,-71.881,-49.760,-6.811
0.132,8.932,1.279,1.279,-71.875,-49.610,-6.758
0.133,9.053,1.272,1.272,-71.865,-49.497,-6.718
0.134,9.139,1.263,1.263,-71.853,-49.417,-6.688
0.136,9.197,1.253,1.253,-71.838,-49.366,-6.666
0.137,9.231,1.243,1.243,-71.822,-49.341,-6.651
0.139,9.252,1.233,1.233,-71.804,-49.336,-6.639
0.140,9.277,1.225,1.225,-71.786,-49.349,-6.628
0.141,9.310,1.219,1.219,-71.768,-49.375,-6.617
0.143,9.352,1.217,1.217,-71.751,-49.410,-6.603
0.144,9.400,1.217,1.217,-71.734,-49.450,-6.583
0.145,9.452,1.218,1.218,-71.720,-49.492,-6.556
0.147,9.505,1.219,1.219,-71.707,-49.530,-6.521
0.148,9.558,1.218,1.218,-71.694,-49.561,-6.479
0.150,9.609,1.215,1.215,-71.681,-49.581,-6.434
0.151,9.659,1.207,1.207,-71.665,-49.585,-6.387
0.152,9.712,1.194,1.194,-71.646,-49.569,-6.341
0.154,9.777,1.177,1.177,-71.622,-49.528,-6.296
0.155,9.862,1.159,1.159,-71.592,-49.460,-6.255
0.156,9.975,1.143,1.143,-71.556,-49.358,-6.221
0.158,10.123,1.131,1.131,-71.511,-49.220,-6.195
0.159,10.310,1.127,1.127,-71.456,-49.041,-6.178
0.160,10.531,1.133,1.133,-71.395,-48.829,-6.172
0.162,10.777,1.153,1.153,-71.328,-48.592,-6.174
0.163,11.040,1.189,1.189,-71.260,-48.339,-6.184
0.165,11.311,1.235,1.235,-71.191,-48.078,-6.202
0.166,11.580,1.290,1.290,-71.124,-47.818,-6.225
0.167,11.839,1.350,1.350,-71.063,-47.567,-6.255
0.169,12.080,1.409,1.409,-71.010,-47.336,-6.289
0.170,12.292,1.466,1.466,-70.966,-47.131,-6.327
0.171,12.469,1.516,1.516,-70.936,-46.962,-6.368
0.173,12.606,1.556,1.556,-70.918,-46.833,-6.412
0.174,12.710,1.585,1.585,-70.912,-46.740,-6.456
0.176,12.787,1.605,1.605,-70.915,-46.677,-6.502
0.177,12.846,1.617,1.617,-70.924,-46.640,-6.546
0.178,12.894,1.622,1.622,-70.938,-46.624,-6.589
0.180,12.938,1.621,1.621,-70.955,-46.623,-6.630
0.181,12.980,1.615,1.615,-70.970,-46.634,-6.668
0.182,13.019,1.605,1.605,-70.984,-46.650,-6.701
0.184,13.053,1.592,1.592,-70.992,-46.668,-6.728
0.185,13.079,1.578,1.578,-70.994,-46.682,-6.750
0.187,13.098,1.563,1.563,-70.988,-46.690,-6.766
0.188,13.114,1.550,1.550,-70.976,-46.692,-6.777
0.189,13.133,1.538,1.538,-70.960,-46.687,-6.784
0.191,13.157,1.530,1.530,-70.939,-46.674,-6.788
0.192,13.188,1.526,1.526,-70.915,-46.654,-6.790
0.193,13.227,1.528,1.528,-70.890,-46.625,-6.791
0.195,13.273,1.534,1.534,-70.864,-46.586,-6.792
0.196,13.328,1.544,1.544,-70.838,-46.538,-6.793
0.198,13.391,1.557,1.557,-70.814,-46.479,-6.796
0.199,13.464,1.571,1.571,-70.792,-46.410,-6.801
0.200,13.547,1.585,1.585,-70.771,-46.331,-6.808
0.202,13.638,1.600,1.600,-70.750,-46.242,-6.816
0.203,13.739,1.613,1.613,-70.728,-46.145,-6.824
0.204,13.847,1.623,1.623,-70.704,-46.039,-6.831
0.206,13.963,1.628,1.628,-70.678,-45.926,-6.836
0.207,14.086,1.627,1.627,-70.648,-45.807,-6.840
0.209,14.216,1.618,1.618,-70.614,-45.682,-6.840
0.210,14.353,1.599,1.599,-70.573,-45.551,-6.837
0.211,14.496,1.569,1.569,-70.526,-45.416,-6.829
0.213,14.644,1.525,1.525,-70.472,-45.279,-6.813
0.214,14.795,1.470,1.470,-70.412,-45.144,-6.783
0.215,14.949,1.408,1.408,-70.346,-45.014,-6.733
0.217,15.108,1.345,1.345,-70.275,-44.894,-6.657
0.218,15.278,1.287,1.287,-70.199,-44.787,-6.549
0.219,15.467,1.241,1.241,-70.119,-44.697,-6.403
0.221,15.685,1.211,1.211,-70.036,-44.628,-6.213
0.222,15.944,1.203,1.203,-69.950,-44.585,-5.974
0.224,16.252,1.222,1.222,-69.861,-44.570,-5.678
0.225,16.618,1.264,1.264,-69.770,-44.586,-5.324
0.226,17.031,1.324,1.324,-69.676,-44.628,-4.924
0.228,17.474,1.396,1.396,-69.577,-44.688,-4.497
0.229,17.930,1.475,1.475,-69.472,-44.759,-4.059
0.230,18.381,1.556,1.556,-69.360,-44.832,-3.628
0.232,18.810,1.633,1.633,-69.239,-44.901,-3.222
0.233,19.200,1.702,1.702,-69.107,-44.958,-2.860
0.235,19.537,1.759,1.759,-68.963,-44.995,-2.557
0.236,19.811,1.805,1.805,-68.805,-45.004,-2.333
0.237,20.027,1.838,1.838,-68.633,-44.978,-2.205
0.239,20.227,1.858,1.858,-68.446,-44.914,-2.177
0.240,20.454,1.866,1.866,-68.248,-44.820,-2.236
0.241,20.724,1.859,1.859,-68.042,-44.703,-2.365
0.243,21.034,1.837,1.837,-67.831,-44.569,-2.550
0.244,21.374,1.803,1.803,-67.620,-44.425,-2.773
0.246,21.729,1.760,1.760,-67.410,-44.280,-3.020
0.247,22.084,1.713,1.713,-67.206,-44.139,-3.275
0.248,22.424,1.666,1.666,-67.012,-44.010,-3.521
0.250,22.732,1.626,1.626,-66.829,-43.900,-3.744
0.251,22.995,1.595,1.595,-66.662,-43.815,-3.929
0.252,23.211,1.580,1.580,-66.512,-43.759,-4.073
0.254,23.385,1.584,1.584,-66.376,-43.730,-4.178
0.255,23.526,1.605,1.605,-66.253,-43.731,-4.247
0.257,23.645,1.638,1.638,-66.144,-43.760,-4.284
0.258,23.759,1.680,1.680,-66.046,-43.818,-4.291
0.259,23.884,1.727,1.727,-65.958,-43.905,-4.271
0.261,24.031,1.774,1.774,-65.880,-44.022,-4.227
0.262,24.206,1.818,1.818,-65.810,-44.168,-4.162
0.263,24.411,1.855,1.855,-65.748,-44.344,-4.078
0.265,24.645,1.883,1.883,-65.691,-44.548,-3.979
0.266,24.900,1.902,1.902,-65.640,-44.774,-3.871
0.267,25.170,1.914,1.914,-65.592,-45.014,-3.758
0.269,25.444,1.918,1.918,-65.546,-45.260,-3.645
0.270,25.716,1.916,1.916,-65.500,-45.505,-3.537
0.272,25.976,1.908,1.908,-65.454,-45.742,-3.440
0.273,26.216,1.894,1.894,-65.406,-45.962,-3.359
0.274,26.428,1.876,1.876,-65.355,-46.160,-3.299
0.276,26.607,1.857,1.857,-65.299,-46.326,-3.265
0.277,26.750,1.838,1.838,-65.237,-46.454,-3.262
0.278,26.866,1.822,1.822,-65.169,-46.544,-3.290
0.280,26.972,1.812,1.812,-65.097,-46.601,-3.344
0.281,27.081,1.811,1.811,-65.022,-46.628,-3.419
0.283,27.199,1.820,1.820,-64.948,-46.633,-3.509
0.284,27.325,1.843,1.843,-64.874,-46.618,-3.611
0.285,27.458,1.876,1.876,-64.803,-46.591,-3.720
0.287,27.591,1.916,1.916,-64.737,-46.555,-3.830
0.288,27.719,1.960,1.960,-64.676,-46.517,-3.936
0.289,27.836,2.003,2.003,-64.624,-46.480,-4.034
0.291,27.937,2.043,2.043,-64.581,-46.449,-4.120
0.292,28.023,2.074,2.074,-64.546,-46.424,-4.195
0.294,28.099,2.093,2.093,-64.515,-46.404,-4.261
0.295,28.168,2.101,2.101,-64.486,-46.386,-4.321
0.296,28.233,2.099,2.099,-64.458,-46.370,-4.377
0.298,28.298,2.093,2.093,-64.427,-46.354,-4.432
0.299,28.367,2.084,2.084,-64.391,-46.336,-4.488
0.300,28.443,2.076,2.076,-64.348,-46.316,-4.547
0.302,28.531,2.074,2.074,-64.294,-46.292,-4.613
0.303,28.634,2.079,2.079,-64.229,-46.262,-4.686
0.305,28.752,2.095,2.095,-64.151,-46.226,-4.768
0.306,28.882,2.119,2.119,-64.064,-46.186,-4.856
0.307,29.018,2.148,2.148,-63.973,-46.145,-4.947
0.309,29.155,2.179,2.179,-63.881,-46.102,-5.040
0.310,29.288,2.210,2.210,-63.792,-46.062,-5.130
0.311,29.412,2.236,2.236,-63.710,-46.024,-5.216
0.313,29.523,2.257,2.257,-63.638,-45.992,-5.294
0.314,29.616,2.268,2.268,-63.581,-45.967,-5.362
0.316,29.686,2.271,2.271,-63.543,-45.950,-5.418
0.317,29.730,2.267,2.267,-63.526,-45.944,-5.459
0.318,29.758,2.258,2.258,-63.526,-45.946,-5.486
0.320,29.778,2.248,2.248,-63.537,-45.954,-5.502
0.321,29.797,2.238,2.238,-63.553,-45.963,-5.508
0.322,29.812,2.230,2.230,-63.565,-45.971,-5.508
0.324,29.818,2.226,2.226,-63.568,-45.975,-5.504
0.325,29.834,2.228,2.228,-63.554,-45.971,-5.498
0.326,29.875,2.237,2.237,-63.516,-45.956,-5.492
0.328,29.949,2.250,2.250,-63.448,-45.927,-5.490
0.329,30.064,2.270,2.270,-63.343,-45.880,-5.493
0.331,30.223,2.296,2.296,-63.198,-45.815,-5.503
0.332,30.419,2.328,2.328,-63.019,-45.737,-5.519
0.333,30.644,2.365,2.365,-62.812,-45.651,-5.542
0.335,30.889,2.409,2.409,-62.586,-45.563,-5.571
0.336,31.146,2.456,2.456,-62.346,-45.477,-5.604
0.337,31.406,2.505,2.505,-62.101,-45.401,-5.642
0.339,31.661,2.554,2.554,-61.857,-45.339,-5.684
0.340,31.905,2.602,2.602,-61.621,-45.296,-5.729
0.342,32.132,2.645,2.645,-61.400,-45.279,-5.777
0.343,32.337,2.683,2.683,-61.201,-45.292,-5.827
0.344,32.524,2.712,2.712,-61.026,-45.334,-5.878
0.346,32.697,2.734,2.734,-60.872,-45.398,-5.926
0.347,32.860,2.748,2.748,-60.738,-45.478,-5.970
0.348,33.011,2.756,2.756,-60.620,-45.566,-6.008
0.350,33.151,2.758,2.758,-60.516,-45.655,-6.036
0.351,33.277,2.754,2.754,-60.425,-45.740,-6.053
0.353,33.386,2.746,2.746,-60.343,-45.812,-6.056
0.354,33.479,2.735,2.735,-60.268,-45.865,-6.043
0.355,33.561,2.721,2.721,-60.198,-45.893,-6.011
0.357,33.646,2.704,2.704,-60.131,-45.891,-5.958
0.358,33.750,2.688,2.688,-60.063,-45.863,-5.885
0.359,33.877,2.672,2.672,-59.992,-45.816,-5.792
0.361,34.026,2.657,2.657,-59.914,-45.756,-5.679
0.362,34.198,2.645,2.645,-59.828,-45.689,-5.547
0.364,34.390,2.636,2.636,-59.729,-45.623,-5.396
0.365,34.603,2.633,2.633,-59.615,-45.563,-5.226
0.366,34.837,2.636,2.636,-59.482,-45.516,-5.039
0.368,35.094,2.648,2.648,-59.329,-45.489,-4.834
0.369,35.378,2.670,2.670,-59.152,-45.488,-4.612
0.370,35.688,2.705,2.705,-58.952,-45.514,-4.377
0.372,36.018,2.755,2.755,-58.736,-45.563,-4.132
0.373,36.359,2.821,2.821,-58.509,-45.629,-3.886
0.374,36.703,2.905,2.905,-58.280,-45.708,-3.642
0.376,37.040,3.004,3.004,-58.053,-45.794,-3.408
0.377,37.360,3.114,3.114,-57.837,-45.883,-3.190
0.379,37.655,3.228,3.228,-57.636,-45.970,-2.992
0.380,37.914,3.339,3.339,-57.458,-46.049,-2.821
0.381,38.128,3.442,3.442,-57.310,-46.116,-2.683
0.383,38.287,3.531,3.531,-57.196,-46.166,-2.583
0.384,38.396,3.599,3.599,-57.116,-46.200,-2.517
0.385,38.462,3.644,3.644,-57.065,-46.219,-2.481
0.387,38.492,3.668,3.668,-57.038,-46.226,-2.469
0.388,38.501,3.676,3.676,-57.032,-46.223,-2.475
0.390,38.524,3.672,3.672,-57.041,-46.213,-2.493
0.391,38.560,3.662,3.662,-57.062,-46.197,-2.518
0.392,38.603,3.648,3.648,-57.091,-46.178,-2.543
0.394,38.646,3.635,3.635,-57.123,-46.158,-2.564
0.395,38.683,3.628,3.628,-57.153,-46.139,-2.575
0.396,38.714,3.626,3.626,-57.178,-46.122,-2.572
0.398,38.744,3.629,3.629,-57.200,-46.108,-2.556
0.399,38.779,3.636,3.636,-57.216,-46.094,-2.528
0.401,38.822,3.646,3.646,-57.228,-46.081,-2.489
0.402,38.872,3.659,3.659,-57.236,-46.068,-2.442
0.403,38.929,3.673,3.673,-57.239,-46.053,-2.386
0.405,38.993,3.687,3.687,-57.238,-46.037,-2.324
0.406,39.063,3.702,3.702,-57.232,-46.018,-2.257
0.407,39.138,3.716,3.716,-57.223,-45.995,-2.186
0.409,39.217,3.729,3.729,-57.209,-45.969,-2.113
0.410,39.300,3.740,3.740,-57.191,-45.939,-2.038
0.412,39.384,3.750,3.750,-57.172,-45.906,-1.963
0.413,39.468,3.757,3.757,-57.151,-45.871,-1.889
0.414,39.551,3.760,3.760,-57.129,-45.836,-1.818
0.416,39.631,3.761,3.761,-57.109,-45.801,-1.749
0.417,39.705,3.759,3.759,-57.090,-45.767,-1.685
0.418,39.773,3.756,3.756,-57.074,-45.736,-1.627
0.420,39.832,3.753,3.753,-57.062,-45.708,-1.576
0.421,39.882,3.751,3.751,-57.055,-45.685,-1.533
0.422,39.921,3.752,3.752,-57.054,-45.666,-1.499
0.424,39.952,3.757,3.757,-57.055,-45.652,-1.472
0.425,39.977,3.766,3.766,-57.056,-45.640,-1.450
0.427,39.998,3.781,3.781,-57.055,-45.630,-1.431
0.428,40.018,3.799,3.799,-57.048,-45.620,-1.414
0.429,40.044,3.822,3.822,-57.032,-45.610,-1.397
0.431,40.080,3.848,3.848,-57.005,-45.597,-1.378
0.432,40.131,3.877,3.877,-56.963,-45.580,-1.354
0.433,40.201,3.908,3.908,-56.904,-45.558,-1.324
0.435,40.292,3.941,3.941,-56.824,-45.531,-1.287
0.436,40.407,3.976,3.976,-56.726,-45.497,-1.241
0.438,40.539,4.011,4.011,-56.611,-45.457,-1.189
0.439,40.684,4.045,4.045,-56.486,-45.412,-1.131
0.440,40.838,4.078,4.078,-56.354,-45.361,-1.069
0.442,40.997,4.107,4.107,-56.219,-45.306,-1.005
0.443,41.157,4.133,4.133,-56.086,-45.247,-0.939
0.444,41.312,4.154,4.154,-55.960,-45.185,-0.874
0.446,41.459,4.169,4.169,-55.845,-45.120,-0.810
0.447,41.594,4.180,4.180,-55.745,-45.052,-0.749
0.449,41.715,4.188,4.188,-55.663,-44.983,-0.693
0.450,41.824,4.195,4.195,-55.599,-44.912,-0.640
0.451,41.924,4.203,4.203,-55.549,-44.841,-0.590
0.453,42.018,4.213,4.213,-55.512,-44.771,-0.542
0.454,42.106,4.227,4.227,-55.484,-44.702,-0.494
0.455,42.192,4.246,4.246,-55.462,-44.635,-0.445
0.457,42.275,4.271,4.271,-55.444,-44.571,-0.394
0.458,42.358,4.298,4.298,-55.427,-44.510,-0.341
0.460,42.440,4.327,4.327,-55.407,-44.455,-0.284
0.461,42.523,4.354,4.354,-55.383,-44.405,-0.222
0.462,42.610,4.377,4.377,-55.352,-44.360,-0.154
0.464,42.701,4.395,4.395,-55.316,-44.320,-0.081
0.465,42.796,4.406,4.406,-55.274,-44.284,-0.004
0.466,42.895,4.409,4.409,-55.227,-44.252,0.078
0.468,42.998,4.405,4.405,-55.178,-44.221,0.162
0.469,43.105,4.398,4.398,-55.125,-44.191,0.250
0.471,43.214,4.390,4.390,-55.069,-44.161,0.340
0.472,43.326,4.383,4.383,-55.013,-44.131,0.431
0.473,43.439,4.380,4.380,-54.955,-44.099,0.523
0.475,43.554,4.383,4.383,-54.898,-44.064,0.616
0.476,43.668,4.393,4.393,-54.840,-44.026,0.708
0.477,43.781,4.410,4.410,-54.782,-43.987,0.796
0.479,43.890,4.430,4.430,-54.722,-43.946,0.877
0.480,43.995,4.452,4.452,-54.660,-43.904,0.950
0.481,44.094,4.472,4.472,-54.595,-43.861,1.012
0.483,44.188,4.489,4.489,-54.528,-43.818,1.061
0.484,44.277,4.498,4.498,-54.457,-43.776,1.094
0.486,44.364,4.499,4.499,-54.381,-43.734,1.109
0.487,44.454,4.491,4.491,-54.300,-43.694,1.103
0.488,44.552,4.476,4.476,-54.215,-43.656,1.075
0.490,44.657,4.456,4.456,-54.128,-43.620,1.029
0.491,44.768,4.433,4.433,-54.041,-43.586,0.969
0.492,44.881,4.409,4.409,-53.958,-43.556,0.897
0.494,44.994,4.386,4.386,-53.882,-43.530,0.819
0.495,45.101,4.366,4.366,-53.816,-43.507,0.738
0.497,45.199,4.350,4.350,-53.763,-43.489,0.657
0.498,45.285,4.338,4.338,-53.725,-43.475,0.581
0.499,45.355,4.330,4.330,-53.706,-43.467,0.514
0.501,45.410,4.324,4.324,-53.708,-43.465,0.459
0.502,45.457,4.319,4.319,-53.730,-43.467,0.418
0.503,45.501,4.316,4.316,-53.762,-43.471,0.388
0.505,45.542,4.313,4.313,-53.797,-43.476,0.369
0.506,45.573,4.310,4.310,-53.827,-43.478,0.358
0.508,45.591,4.304,4.304,-53.844,-43.476,0.354
0.509,45.601,4.292,4.292,-53.839,-43.467,0.355
0.510,45.641,4.271,4.271,-53.804,-43.448,0.359
0.512,45.720,4.238,4.238,-53.732,-43.418,0.366
0.513,45.846,4.190,4.190,-53.613,-43.374,0.372
0.514,46.027,4.124,4.124,-53.443,-43.314,0.377
0.516,46.256,4.037,4.037,-53.226,-43.241,0.381
0.517,46.524,3.931,3.931,-52.972,-43.156,0.384
0.519,46.821,3.812,3.812,-52.689,-43.064,0.387
0.520,47.138,3.689,3.689,-52.387,-42.968,0.390
0.521,47.466,3.567,3.567,-52.074,-42.869,0.396
0.523,47.795,3.455,3.455,-51.761,-42.771,0.402
0.524,48.114,3.359,3.359,-51.455,-42.678,0.412
0.525,48.416,3.286,3.286,-51.166,-42.592,0.425
0.527,48.690,3.242,3.242,-50.903,-42.516,0.441
0.528,48.932,3.223,3.223,-50.672,-42.451,0.461
0.529,49.142,3.223,3.223,-50.469,-42.397,0.485
0.531,49.324,3.238,3.238,-50.294,-42.354,0.511
0.532,49.481,3.264,3.264,-50.145,-42.319,0.540
0.534,49.613,3.295,3.295,-50.018,-42.293,0.569
0.535,49.725,3.326,3.326,-49.912,-42.274,0.600
0.536,49.818,3.354,3.354,-49.825,-42.262,0.630
0.538,49.895,3.376,3.376,-49.755,-42.255,0.660
0.539,49.958,3.394,3.394,-49.699,-42.253,0.689
0.540,50.009,3.408,3.408,-49.656,-42.255,0.716
0.542,50.051,3.419,3.419,-49.623,-42.259,0.741
0.543,50.085,3.428,3.428,-49.598,-42.266,0.764
0.545,50.115,3.435,3.435,-49.579,-42.273,0.786
0.546,50.141,3.442,3.442,-49.564,-42.281,0.806
0.547,50.165,3.448,3.448,-49.551,-42.288,0.826
0.549,50.188,3.453,3.453,-49.538,-42.294,0.843
0.550,50.211,3.457,3.457,-49.523,-42.297,0.861
0.551,50.236,3.459,3.459,-49.504,-42.296,0.877
0.553,50.267,3.460,3.460,-49.478,-42.291,0.893
0.554,50.305,3.459,3.459,-49.444,-42.282,0.908
0.556,50.350,3.456,3.456,-49.405,-42.268,0.923
0.557,50.399,3.450,3.450,-49.361,-42.251,0.937
0.558,50.450,3.442,3.442,-49.315,-42.232,0.950
0.560,50.503,3.433,3.433,-49.269,-42.211,0.962
0.561,50.554,3.422,3.422,-49.224,-42.189,0.973
0.562,50.602,3.410,3.410,-49.182,-42.167,0.983
0.564,50.645,3.398,3.398,-49.146,-42.146,0.991
0.565,50.680,3.386,3.386,-49.117,-42.126,0.997
0.567,50.707,3.374,3.374,-49.097,-42.109,1.002
0.568,50.726,3.363,3.363,-49.085,-42.095,1.005
0.569,50.739,3.353,3.353,-49.078,-42.084,1.007
0.571,50.748,3.343,3.343,-49.072,-42.077,1.009
0.572,50.757,3.334,3.334,-49.065,-42.073,1.011
0.573,50.769,3.325,3.325,-49.053,-42.075,1.015
0.575,50.792,3.317,3.317,-49.032,-42.081,1.020
0.576,50.827,3.309,3.309,-48.999,-42.092,1.027
0.578,50.878,3.301,3.301,-48.952,-42.108,1.038
0.579,50.949,3.294,3.294,-48.886,-42.131,1.053
0.580,51.042,3.287,3.287,-48.800,-42.159,1.072
0.582,51.153,3.280,3.280,-48.696,-42.192,1.094
0.583,51.278,3.273,3.273,-48.580,-42.228,1.120
0.584,51.411,3.267,3.267,-48.455,-42.265,1.147
0.586,51.548,3.260,3.260,-48.326,-42.302,1.175
0.587,51.684,3.253,3.253,-48.198,-42.337,1.203
0.588,51.813,3.246,3.246,-48.075,-42.368,1.231
0.590,51.932,3.238,3.238,-47.962,-42.395,1.257
0.591,52.035,3.228,3.228,-47.863,-42.414,1.280
0.593,52.118,3.216,3.216,-47.784,-42.425,1.300
0.594,52.180,3.202,3.202,-47.724,-42.427,1.317
0.595,52.227,3.185,3.185,-47.681,-42.421,1.336
0.597,52.268,3.164,3.164,-47.650,-42.410,1.359
0.598,52.310,3.140,3.140,-47.628,-42.393,1.392
0.599,52.362,3.112,3.112,-47.609,-42.374,1.436
0.601,52.430,3.081,3.081,-47.590,-42.354,1.498
0.602,52.517,3.047,3.047,-47.568,-42.333,1.579
0.604,52.628,3.010,3.010,-47.537,-42.314,1.684
0.605,52.769,2.971,2.971,-47.493,-42.299,1.818
0.606,52.944,2.929,2.929,-47.434,-42.287,1.982
0.608,53.152,2.885,2.885,-47.357,-42.281,2.175
0.609,53.387,2.841,2.841,-47.264,-42.278,2.391
0.610,53.647,2.800,2.800,-47.154,-42.281,2.626
0.612,53.925,2.763,2.763,-47.029,-42.286,2.875
0.613,54.218,2.733,2.733,-46.888,-42.296,3.132
0.615,54.522,2.712,2.712,-46.732,-42.309,3.392
0.616,54.833,2.702,2.702,-46.561,-42.325,3.651
0.617,55.146,2.705,2.705,-46.375,-42.344,3.903
0.619,55.459,2.720,2.720,-46.176,-42.365,4.144
0.620,55.769,2.745,2.745,-45.965,-42.389,4.369
